"gate_source","gate_target","produce"
13153,79,"Sheepmeat"
13161,79,"Sheepmeat"
13162,79,"Sheepmeat"
13163,79,"Sheepmeat"
13164,79,"Sheepmeat"
30783,79,"Sheepmeat"
30823,79,"Sheepmeat"
30783,65,"Sheepmeat"
30823,65,"Sheepmeat"
30783,82,"Beef"
30823,82,"Beef"
30783,66,"Beef"
30823,66,"Beef"
30783,65,"Beef"
30823,65,"Beef"
